timestamp,cell_id,metric_type,latency_ms,throughput_mbps,packet_loss_percent,jitter_ms,rtt_ms,call_setup_success_rate,data_session_success_rate,handover_success_rate,call_drop_rate,cpu_utilization_percent,memory_utilization_percent,bandwidth_utilization_percent,disk_utilization_percent
2025-08-10 16:56:58.911179,CELL_0071,resource_utilization,,,,,,,,,,46.16648466568331,66.73538896517384,66.31114551806613,38.640654964435015
2025-08-10 16:56:58.911179,CELL_0054,network_performance,13.867861469639337,125.96973727917478,0.5003834549870557,2.388251108452045,27.85892110520751,,,,,,,,
2025-08-10 16:56:58.911179,CELL_0054,resource_utilization,,,,,,,,,,52.35560588036131,67.05346307144778,96.34640501740971,12.511017708921251
2025-08-10 16:56:58.911179,CELL_0054,service_quality,,,,,,99.75276228600013,96.59688260780582,99.59621032654519,0.38649628366659106,,,,
2025-08-10 16:56:58.911179,CELL_0024,service_quality,,,,,,97.58675391898618,100,98.71031468304322,0.224332086080685,,,,
2025-08-10 16:56:58.911179,CELL_0005,network_performance,16.52831556062703,216.1124469879304,0.47248786854858754,1.7053472472822024,33.44545504159338,,,,,,,,
2025-08-10 16:56:58.911179,CELL_0062,service_quality,,,,,,100,96.05038597659646,98.49774239455918,0.3187484455316045,,,,
2025-08-10 16:57:08.906809,CELL_0067,resource_utilization,,,,,,,,,,30.322188441654994,60.44450620051037,77.13983490331047,35.92983712883663
2025-08-10 16:57:08.906809,CELL_0019,service_quality,,,,,,98.07941278889201,94.896728944757,99.37395845220234,0.35810669888394914,,,,
2025-08-10 16:57:08.906809,CELL_0019,resource_utilization,,,,,,,,,,31.390501954616703,64.9424571427589,96.21082874993326,31.44771606631758
2025-08-10 16:57:08.906809,CELL_0015,resource_utilization,,,,,,,,,,96.2972403852576,83.13316401111508,100,27.176514659043203
2025-08-10 16:57:08.906809,CELL_0015,network_performance,12.946420756220206,187.4835519750542,0.128063107888984,1.7314072779428613,26.763200705657805,,,,,,,,
2025-08-10 16:57:08.906809,CELL_0011,resource_utilization,,,,,,,,,,46.66462820109172,33.51831745381757,96.19367435772202,49.42615118154143
2025-08-10 16:57:08.906809,CELL_0011,network_performance,15.190458176531935,164.42849641034954,0.7823704280589425,1.7142438162263807,29.85141992969378,,,,,,,,
2025-08-10 16:57:18.907014,CELL_0028,resource_utilization,,,,,,,,,,37.70230653656022,66.33223994031381,58.85648175324288,23.935613139289476
2025-08-10 16:57:18.907014,CELL_0028,service_quality,,,,,,100,98.98042075938761,98.32659872956312,0.26685229038778185,,,,
2025-08-10 16:57:18.907014,CELL_0028,network_performance,15.447942936448285,203.31107740060816,0.43637582140759634,1.5859214398030255,30.69533187769776,,,,,,,,
2025-08-10 16:57:18.907014,CELL_0092,service_quality,,,,,,97.83970642626778,95.6651033936021,99.48434674530466,0.3021606273321429,,,,
2025-08-10 16:57:18.907014,CELL_0092,network_performance,10.019552433363508,150.7763158560256,0.544425399934403,2.6821354808215965,20.324810577736123,,,,,,,,
2025-08-10 16:57:18.907014,CELL_0092,resource_utilization,,,,,,,,,,31.576389974123398,64.28492027049,26.01617434940937,21.70370862176225
2025-08-10 16:57:18.907014,CELL_0042,resource_utilization,,,,,,,,,,56.01714771659993,64.87953356966058,84.88641299313971,39.33217506695803
2025-08-10 16:57:18.907014,CELL_0098,network_performance,16.7259715267102,150.77233312657773,0.19752594728942774,1.6850812556183992,31.660780295740622,,,,,,,,
2025-08-10 16:57:18.907014,CELL_0098,resource_utilization,,,,,,,,,,36.35948146053506,84.67021846365337,72.0726069383542,32.03502093886338
2025-08-10 16:57:28.907271,CELL_0076,network_performance,14.610800286721743,175.27657871538378,0.5863310570173785,2.3372198579815184,28.78751021654062,,,,,,,,
2025-08-10 16:57:28.907271,CELL_0076,resource_utilization,,,,,,,,,,58.87663114867894,50.59129031371602,68.70219534793553,24.78736972126508
2025-08-10 16:57:28.907271,CELL_0076,service_quality,,,,,,98.22299435583146,99.36024711775934,99.62625140582388,0.26480353003330687,,,,
2025-08-10 16:57:28.907271,CELL_0052,resource_utilization,,,,,,,,,,24.099663643489937,60.976508099557094,40.271997699724295,27.6232699526152
2025-08-10 16:57:28.907271,CELL_0052,network_performance,12.257305051898365,109.99779408526416,0.5635401544650663,2.1389511003865205,23.467164902335647,,,,,,,,
2025-08-10 16:57:28.907271,CELL_0052,service_quality,,,,,,98.37987847456657,99.63280424961106,99.30804823809305,0.146927620858822,,,,
2025-08-10 16:57:28.907271,CELL_0067,network_performance,15.821842604093622,110.67665347882314,0.45306845896659365,2.1890692936763427,30.49509564538772,,,,,,,,
2025-08-10 16:57:28.907271,CELL_0095,service_quality,,,,,,98.03505605371608,98.30563995451405,100,0.406112885380635,,,,
2025-08-10 16:57:28.907271,CELL_0024,network_performance,10.104296875933752,132.43056296472182,0.6469756302515102,2.5855778399927445,21.918719417890497,,,,,,,,
2025-08-10 16:57:28.907271,CELL_0024,service_quality,,,,,,99.85884920930766,97.02762276414668,99.79622634024497,0.1233922589692516,,,,
2025-08-10 16:57:28.907271,CELL_0006,resource_utilization,,,,,,,,,,77.86214744287116,67.75055953610195,54.275479375487244,24.169697001238077
2025-08-10 16:57:38.906004,CELL_0034,service_quality,,,,,,98.73201488859374,99.8218600414474,99.48424599862267,0.20947619205723902,,,,
2025-08-10 16:57:38.906004,CELL_0061,service_quality,,,,,,97.45080845763715,95.55204980517503,98.66294214763742,0.19590451728328379,,,,
2025-08-10 16:57:38.906004,CELL_0061,resource_utilization,,,,,,,,,,36.54077207027849,76.47956823237547,57.45066213510474,22.29575746657165
2025-08-10 16:57:38.906004,CELL_0061,network_performance,7.711376066478662,171.88683033999925,0,1.9158668377815127,17.014607787919676,,,,,,,,
2025-08-10 16:57:38.906004,CELL_0087,service_quality,,,,,,98.67868488690304,100,99.81785206910149,0.281118187807901,,,,
2025-08-10 16:57:38.906004,CELL_0087,resource_utilization,,,,,,,,,,40.98985749776707,27.370383877319398,39.01384592719049,23.142758865307954
2025-08-10 16:57:38.906004,CELL_0087,network_performance,16.375517871330455,131.50760011927747,0.14442828143161002,1.7301252214344487,34.278936284647656,,,,,,,,
2025-08-10 16:57:38.906004,CELL_0100,service_quality,,,,,,96.22479941504658,97.71239103948399,99.76314517837746,0.31588314700037107,,,,
2025-08-10 16:57:38.906004,CELL_0100,network_performance,11.594620181170118,143.0779234389705,0.34057132372673593,2.7825097311575084,23.474352955777185,,,,,,,,
2025-08-10 16:57:38.906004,CELL_0100,resource_utilization,,,,,,,,,,88.4853156217152,88.90146981571628,30.031109161104006,20.121858057794
2025-08-10 16:57:38.906004,CELL_0060,resource_utilization,,,,,,,,,,36.08271833336316,80.17046303268775,56.15643971510866,21.571500796876563
2025-08-10 16:57:38.906004,CELL_0060,service_quality,,,,,,100,94.08070424603791,97.9674951221365,0.24892985907333856,,,,
2025-08-10 16:57:38.906004,CELL_0060,network_performance,14.874437504354319,145.82704936020858,0.43880630827633976,1.3905737439575179,30.409992602401008,,,,,,,,
2025-08-10 16:57:38.906004,CELL_0097,service_quality,,,,,,96.4245909523081,96.91408239951204,100,0.4491032496180166,,,,
