timestamp,cell_id,metric_type,latency_ms,throughput_mbps,packet_loss_percent,jitter_ms,rtt_ms,call_setup_success_rate,data_session_success_rate,handover_success_rate,call_drop_rate,cpu_utilization_percent,memory_utilization_percent,bandwidth_utilization_percent,disk_utilization_percent
2025-08-11 07:42:05.881440,CELL_0056,resource_utilization,,,,,,,,,,33.95045536226259,24.928350125149564,35.07528538457093,39.43176845570877
2025-08-11 07:42:05.881440,CELL_0056,service_quality,,,,,,98.97542305691071,100,99.59426978674901,0.24597422904242863,,,,
2025-08-11 07:42:05.881440,CELL_0056,network_performance,15.032665572322296,133.6279050555442,0.3806074565577288,2.396121939767158,30.836214427178206,,,,,,,,
2025-08-11 07:42:05.881440,CELL_0081,resource_utilization,,,,,,,,,,41.86324522020752,81.26903204217722,73.3883675198918,36.0455558682891
2025-08-11 07:42:05.881440,CELL_0081,service_quality,,,,,,100,95.71154974485009,98.54245232035626,0.3044526605196999,,,,
2025-08-11 07:42:05.881440,CELL_0081,network_performance,16.541149160912703,122.5028812036179,1.0241040189680701,1.5725006767996954,34.52628226640076,,,,,,,,
2025-08-11 07:42:05.881440,CELL_0012,network_performance,17.98120978596389,120.43385609688369,0.7562153132785971,2.0736888978223966,37.727102990508605,,,,,,,,
2025-08-11 07:42:05.881440,CELL_0012,service_quality,,,,,,98.97698397784093,95.85962860151271,99.65552574297269,0.2801371040941856,,,,
2025-08-11 07:42:15.888170,CELL_0013,network_performance,8.699388255029858,159.37459298048066,0.3197859034638493,2.838398738504103,18.14027427140542,,,,,,,,
2025-08-11 07:42:15.888170,CELL_0084,service_quality,,,,,,100,100,99.93117884832094,0.20477798892392357,,,,
2025-08-11 07:42:15.888170,CELL_0025,service_quality,,,,,,98.74119281750946,100,99.37787335289991,0.2088782281803943,,,,
2025-08-11 07:42:15.888170,CELL_0090,service_quality,,,,,,99.86864527307067,100,99.39444909717356,0.15630052177836004,,,,
2025-08-11 07:42:15.888170,CELL_0034,resource_utilization,,,,,,,,,,70.64077012241633,66.60874873749812,97.90920057288017,39.81416119571945
2025-08-11 07:42:15.888170,CELL_0018,resource_utilization,,,,,,,,,,40.217343751102504,69.35034829254674,65.08752490507712,17.426598326357386
2025-08-11 07:42:25.889985,CELL_0066,resource_utilization,,,,,,,,,,60.49275813313684,40.85250760374575,76.85481756555525,28.15164652403407
2025-08-11 07:42:25.889985,CELL_0066,service_quality,,,,,,99.17382578325504,97.53648765917133,100,0.3967694521636713,,,,
2025-08-11 07:42:25.889985,CELL_0048,resource_utilization,,,,,,,,,,97.48376210217617,83.03223384839382,100,22.573712846956738
2025-08-11 07:42:25.889985,CELL_0048,service_quality,,,,,,98.25393615898393,100,99.63931578027095,0.37917336166048526,,,,
2025-08-11 07:42:25.889985,CELL_0048,network_performance,14.540713095071245,142.73496965123513,0.4673288141306414,2.2469826814146194,29.38993859806996,,,,,,,,
2025-08-11 07:42:25.889985,CELL_0047,resource_utilization,,,,,,,,,,63.22896856794735,41.694202920502235,62.856029080780026,25.936568347975058
2025-08-11 07:42:25.889985,CELL_0047,network_performance,13.835212465725643,163.41123748745133,0.3876583641603435,1.881997730624587,28.032084265986967,,,,,,,,
2025-08-11 07:42:25.889985,CELL_0047,service_quality,,,,,,100,95.36627137522414,99.03989654258625,0.46190192639277916,,,,
2025-08-11 07:42:34.192159,CELL_0025,resource_utilization,,,,,,,,,,27.979800352805885,28.9684586433884,61.096393530652826,30.04298172285419
2025-08-11 07:42:34.192159,CELL_0001,service_quality,,,,,,98.57016727478937,98.90891639351112,100,0.22995940865554537,,,,
2025-08-11 07:42:34.192159,CELL_0001,network_performance,15.317024228961845,177.24211532165887,0.31769026098717423,1.0558110008726485,30.562860332343377,,,,,,,,
2025-08-11 07:42:34.192159,CELL_0033,network_performance,16.102248653334424,142.33321089880462,0.5401775306877289,2.361354970382362,32.69555141459429,,,,,,,,
2025-08-11 07:42:34.192159,CELL_0033,service_quality,,,,,,98.82088312604795,97.68373612804467,100,0.3436122611659108,,,,
2025-08-11 07:42:34.192159,CELL_0033,resource_utilization,,,,,,,,,,57.82751759482862,52.056786064797755,66.14888323241924,49.21038321654717
2025-08-11 07:42:34.192159,CELL_0010,network_performance,16.784906028587944,152.88697172174471,0.5830640851703829,2.012349322202338,32.36004656898325,,,,,,,,
2025-08-11 07:42:34.192159,CELL_0010,service_quality,,,,,,99.88790000086044,100,98.45836424206774,0.16168206195077273,,,,
2025-08-11 07:42:34.192159,CELL_0081,service_quality,,,,,,97.13746669934655,99.15122612406262,98.62664609052216,0.26900545290522315,,,,
2025-08-11 07:42:44.192928,CELL_0023,resource_utilization,,,,,,,,,,39.94955313506981,43.92104440155451,98.86334925879984,20.529877633209473
2025-08-11 07:42:44.192928,CELL_0023,network_performance,9.63678929133295,136.34173687449092,0.5220554406241458,2.5438436394731028,20.347678929896734,,,,,,,,
2025-08-11 07:42:44.192928,CELL_0023,service_quality,,,,,,99.16822700369032,99.01791090760535,98.520594195743,0.30424908891047586,,,,
2025-08-11 07:42:44.192928,CELL_0001,resource_utilization,,,,,,,,,,51.70664758561483,61.349828702718874,100,28.29941583093913
2025-08-11 07:42:44.192928,CELL_0001,service_quality,,,,,,97.80231593417193,95.3610583318998,99.33901045940212,0.35054495417397363,,,,
2025-08-11 07:42:44.192928,CELL_0001,network_performance,12.405846862565708,136.37132442902777,0.45596571492257554,1.6229427538442194,23.578612058899935,,,,,,,,
2025-08-11 07:42:44.192928,CELL_0052,service_quality,,,,,,97.69641345380947,94.90775620717069,98.794283302575,0.19301767384883328,,,,
2025-08-11 07:42:44.192928,CELL_0052,network_performance,9.73736849675564,161.66896381909606,0.3459962316490886,2.683481134660478,19.185942785630104,,,,,,,,
2025-08-11 07:42:44.192928,CELL_0052,resource_utilization,,,,,,,,,,33.06501580963918,38.495264916469324,100,26.89516743895854
2025-08-11 07:42:44.192928,CELL_0054,resource_utilization,,,,,,,,,,45.46410466388065,84.10991494534699,86.5706857483383,35.07753763181675
2025-08-11 07:42:44.192928,CELL_0054,network_performance,15.12428324861796,147.34371606119316,0.28442429618448695,2.4807908395141887,31.282497091113008,,,,,,,,
2025-08-11 07:42:54.193814,CELL_0005,network_performance,20.541586403285216,163.40295680971698,0.5547395225104499,1.9707086229448305,40.15874198117522,,,,,,,,
2025-08-11 07:42:54.193814,CELL_0005,resource_utilization,,,,,,,,,,46.62084820499103,59.49232047570822,55.458263140427896,27.827662166074987
2025-08-11 07:42:54.193814,CELL_0005,service_quality,,,,,,97.56572355564066,99.17401669938604,97.96535871278103,0.2590793858730347,,,,
2025-08-11 07:42:54.193814,CELL_0007,resource_utilization,,,,,,,,,,75.33253934502368,96.48475473205485,85.35215723274918,33.15932686390106
2025-08-11 07:42:54.193814,CELL_0007,service_quality,,,,,,99.61261946390599,100,99.68702353586207,0.3915964448323441,,,,
2025-08-11 07:42:54.193814,CELL_0032,service_quality,,,,,,99.47113823837375,96.60107488748781,98.6945065644285,0.5210816188591842,,,,
2025-08-11 07:42:54.193814,CELL_0032,network_performance,14.467645671514205,200.69190046776268,0.535177007135758,2.1192577268730903,28.190738248309408,,,,,,,,
2025-08-11 07:42:54.193814,CELL_0032,resource_utilization,,,,,,,,,,32.55234711852296,100,99.96626113164922,28.534045951500524
2025-08-11 07:42:54.193814,CELL_0092,network_performance,16.69028711318923,175.7032348837062,0.42403219568335465,2.8553013172204817,33.770184806769244,,,,,,,,
2025-08-11 07:42:54.193814,CELL_0092,resource_utilization,,,,,,,,,,41.68802744056573,42.015715409363025,100,26.995929551282295
2025-08-11 07:43:02.521137,CELL_0044,network_performance,11.899050220456019,163.79821846150492,0.43787359972109186,2.1407298328431343,23.371487323557446,,,,,,,,
2025-08-11 07:43:02.521137,CELL_0044,service_quality,,,,,,98.26377351566964,94.07279807393951,99.85599038368017,0.21989390828394573,,,,
2025-08-11 07:43:02.521137,CELL_0044,resource_utilization,,,,,,,,,,19.932943756969973,45.8206908468747,41.493455372823504,16.56086207318443
2025-08-11 07:43:02.521137,CELL_0011,service_quality,,,,,,100,98.26435960603935,97.98332800699609,0,,,,
2025-08-11 07:43:02.521137,CELL_0011,resource_utilization,,,,,,,,,,54.303092336917,44.70563526253429,80.38858520334715,41.50914941087784
2025-08-11 07:43:02.521137,CELL_0011,network_performance,32.23769594818655,159.18257981383988,2.906056055336911,2.580928578390511,66.22808357585018,,,,,,,,
2025-08-11 07:43:02.521137,CELL_0003,network_performance,13.72935453667014,165.1761622271222,0.33988609888528076,2.5352806581029683,26.90071925163417,,,,,,,,
2025-08-11 07:43:02.521137,CELL_0003,resource_utilization,,,,,,,,,,91.49576920701172,86.85667745597137,75.66305210289599,40.15933053916851
2025-08-11 07:43:02.521137,CELL_0050,service_quality,,,,,,97.6996101933103,92.4999467644171,99.45354944370492,0.4291765318975997,,,,
2025-08-11 07:43:02.521137,CELL_0050,resource_utilization,,,,,,,,,,57.68388393037306,72.64772382075041,41.96606416031081,36.66028896369436
2025-08-11 07:43:02.521137,CELL_0050,network_performance,15.364303433348113,119.51228684000844,0.5338970397585804,2.4740019648292484,30.730854220271024,,,,,,,,
2025-08-11 07:43:12.542212,CELL_0031,resource_utilization,,,,,,,,,,45.72604689136089,3.2931860338615024,87.52552092492255,32.13134117222711
2025-08-11 07:43:12.542212,CELL_0031,service_quality,,,,,,99.10558892209889,100,98.06513400320274,0.2870751169570398,,,,
2025-08-11 07:43:12.542212,CELL_0031,network_performance,16.220496103887957,115.42173868622513,1.0324367502939058,2.1448311909144415,30.897184339249673,,,,,,,,
2025-08-11 07:43:12.542212,CELL_0078,service_quality,,,,,,96.99511080306887,98.7047794720965,98.80510690022058,0.1292433544512325,,,,
2025-08-11 07:43:12.542212,CELL_0015,network_performance,15.752970813286751,132.45808205650218,0.309464611518137,1.7732772127394838,30.31545931499777,,,,,,,,
2025-08-11 07:43:12.542212,CELL_0015,service_quality,,,,,,96.80177743782397,97.12821798777308,98.36443934898723,0.44881901126337437,,,,
2025-08-11 07:43:12.542212,CELL_0040,service_quality,,,,,,98.08222246982284,95.99432557198953,98.28587759751605,0.36190727042151943,,,,
2025-08-11 07:43:12.542212,CELL_0040,resource_utilization,,,,,,,,,,62.34352848534515,45.56424555585784,85.95181566445912,19.797961593440906
2025-08-11 07:43:12.542212,CELL_0040,network_performance,19.94641121167741,154.6194089064041,0.6919479224161085,1.6880341829953638,39.62552598051534,,,,,,,,
2025-08-11 07:43:12.542212,CELL_0005,network_performance,11.188084068273168,162.1493807769643,0.8392196320350791,1.4573081181160141,22.891807786181914,,,,,,,,
2025-08-11 07:43:12.542212,CELL_0005,resource_utilization,,,,,,,,,,33.2206752803866,63.53295860879753,100,32.4409795807249
2025-08-11 07:43:12.542212,CELL_0005,service_quality,,,,,,99.8915392426385,98.93246235429768,99.1977168072093,0.2858247431026944,,,,
2025-08-11 07:43:12.542212,CELL_0034,network_performance,12.826526945113942,142.2789944827661,0.5810137912015294,2.3781063406521055,26.441570679745798,,,,,,,,
2025-08-11 07:43:12.542212,CELL_0034,service_quality,,,,,,98.3641003072701,95.43308722047776,98.06368878670374,0.2600919047599819,,,,
2025-08-11 07:43:22.543540,CELL_0031,service_quality,,,,,,96.5938362008997,94.40186045283993,100,0.1975234881657636,,,,
2025-08-11 07:43:22.543540,CELL_0031,network_performance,10.052881670033162,126.43523366939037,0.46714033927530074,1.3927863475265327,20.42824040825433,,,,,,,,
2025-08-11 07:43:22.543540,CELL_0031,resource_utilization,,,,,,,,,,24.130609408354303,56.23142759043533,51.291959273302375,21.88285610321337
2025-08-11 07:43:22.543540,CELL_0098,service_quality,,,,,,72.24841229185961,74.53191643770273,99.33043907859837,0.38580985078232494,,,,
2025-08-11 07:43:22.543540,CELL_0098,network_performance,12.038306860129719,145.87444169691753,0.8035786185500358,1.8935429844798273,23.8788578663533,,,,,,,,
2025-08-11 07:43:22.543540,CELL_0016,network_performance,14.074104587413558,142.11487907832213,0.04429918410160477,1.7439325055764867,28.008955907785523,,,,,,,,
2025-08-11 07:43:22.543540,CELL_0016,resource_utilization,,,,,,,,,,61.65432466997849,36.5726018077888,100,22.938627644403358
2025-08-11 07:43:22.543540,CELL_0008,resource_utilization,,,,,,,,,,57.373296856776406,65.4129130798748,10.394662903472124,35.00300034594062
2025-08-11 07:43:22.543540,CELL_0008,network_performance,85.48706212949489,133.80761939213036,2.2685833241355224,2.665148784787408,171.84946997284086,,,,,,,,
2025-08-11 07:43:22.543540,CELL_0045,service_quality,,,,,,99.05661244100568,97.87789884424845,98.60248196627128,0.3169116524399379,,,,
2025-08-11 07:43:22.543540,CELL_0087,service_quality,,,,,,100,98.4468045090591,98.25369767537195,0.1525760382335459,,,,
2025-08-11 07:43:30.835244,CELL_0003,resource_utilization,,,,,,,,,,40.229875706129874,50.62752039367118,64.64325123370931,23.956368288871655
2025-08-11 07:43:30.835244,CELL_0003,network_performance,18.33433958064914,172.0552123101758,0.4211276920868322,1.8630100672546526,38.52948312411759,,,,,,,,
2025-08-11 07:43:30.835244,CELL_0003,service_quality,,,,,,98.97705236324094,99.25600509847021,100,0.2906605279590726,,,,
2025-08-11 07:43:30.835244,CELL_0020,resource_utilization,,,,,,,,,,53.68937970360507,78.89490195958902,100,27.073751295938212
2025-08-11 07:43:30.835244,CELL_0020,network_performance,16.869009863282457,122.66679794211132,0.5398519280102032,2.7897790732835954,33.46809323976984,,,,,,,,
2025-08-11 07:43:30.835244,CELL_0020,service_quality,,,,,,98.16747635385326,96.09922879695023,99.93002192315473,0.2168680103364468,,,,
2025-08-11 07:43:30.835244,CELL_0087,service_quality,,,,,,100,95.53856207325153,98.60221416198226,0.3432970576139728,,,,
2025-08-11 07:43:30.835244,CELL_0006,network_performance,11.478965989416743,162.09693039595734,0.47877307614314674,2.454686597302715,22.470695123821326,,,,,,,,
2025-08-11 07:43:30.835244,CELL_0006,service_quality,,,,,,97.45905897792164,97.73065496137816,99.43016901437278,0.3493695211137153,,,,
2025-08-11 07:43:30.835244,CELL_0008,network_performance,19.625668957595927,209.9123373338939,0.2995418262316184,2.262216358050371,39.915836938692664,,,,,,,,
2025-08-11 07:43:30.835244,CELL_0008,service_quality,,,,,,98.62645797176772,99.7723491906361,99.62448929233994,0.3209810848725586,,,,
2025-08-11 07:43:30.835244,CELL_0027,service_quality,,,,,,98.73763503783277,97.44584618399216,99.5057728156689,0.2755104176288336,,,,
2025-08-11 07:43:30.835244,CELL_0027,network_performance,15.147383032108577,129.03396266405596,0.4410741233060055,2.207119989072341,32.80206929238249,,,,,,,,
2025-08-11 07:43:40.843108,CELL_0037,resource_utilization,,,,,,,,,,35.478037531670395,88.59565477941523,62.148876313897304,17.153362321083684
2025-08-11 07:43:40.843108,CELL_0008,service_quality,,,,,,100,98.82257421644321,97.58808224584914,0.3352528153692932,,,,
2025-08-11 07:43:40.843108,CELL_0027,service_quality,,,,,,98.49297936383084,96.67736961752259,99.31687853088211,0.3710597215140816,,,,
2025-08-11 07:43:40.843108,CELL_0027,resource_utilization,,,,,,,,,,54.0354426833283,25.61968376910567,62.24232130868273,35.682022931610625
2025-08-11 07:43:40.843108,CELL_0027,network_performance,14.153972681184356,136.96016072765616,0.5850296504330663,1.8597833378171487,27.463950997272317,,,,,,,,
2025-08-11 07:43:40.843108,CELL_0010,resource_utilization,,,,,,,,,,45.36158853723214,64.31534557102289,52.62270579786902,18.679427353940916
2025-08-11 07:43:40.843108,CELL_0079,network_performance,12.10540362981292,155.0773005304553,0.6361070777910531,2.44605568618671,26.676478793061587,,,,,,,,
2025-08-11 07:43:40.843108,CELL_0019,service_quality,,,,,,99.2999044987525,99.38923454595106,98.89180256101004,0.33367669626600793,,,,
2025-08-11 07:43:40.843108,CELL_0019,resource_utilization,,,,,,,,,,33.5567896912651,74.5114955252971,22.4230804733431,42.66240115988066
